中国地质大学(武汉),法学,['法学'],2
中国地质大学(武汉),应急管理,"['应急', '管理']",2
中国地质大学(武汉),计算机类,"['计算机', '类']",20
中国地质大学(武汉),广播电视学,"['广播电视', '学']",4
中国地质大学(武汉),地质学类(菁英班),"['地质学', '类', '(', '菁英', '班', ')']",4
中国地质大学(武汉),电子信息类(未来技术学院),"['电子信息', '类', '(', '未来', '技术', '学院', ')']",2
中国地质大学(武汉),土地资源管理(土地资源与整治),"['土地', '资源管理', '(', '土地', '资源', '与', '整治', ')']",6
中国地质大学(武汉),地质类(资源能源),"['地质', '类', '(', '资源', '能源', ')']",10
中国地质大学(武汉),应用化学,['应用化学'],2
中国地质大学(武汉),材料类,"['材料', '类']",6
中国地质大学(武汉),土木类,"['土木', '类']",8
中国地质大学(武汉),海洋科学类,"['海洋', '科学', '类']",7
中国地质大学(武汉),工商管理类,"['工商管理', '类']",8
中国地质大学(武汉),数学类,"['数学', '类']",6
中国地质大学(武汉),地下水科学与工程(中外合作办学),"['地下水', '科学', '与', '工程', '(', '中外合作', '办学', ')']",6
中国地质大学(武汉),计算机科学与技术(中外合作办学)(大数据方向),"['计算机科学', '与', '技术', '(', '中外合作', '办学', ')', '(', '大', '数据', '方向', ')']",6
武汉纺织大学,服装设计与工程,"['服装设计', '与', '工程']",4
武汉纺织大学,纺织类,"['纺织', '类']",6
武汉纺织大学,工商管理类,"['工商管理', '类']",6
武汉纺织大学,化学类,"['化学', '类']",2
武汉纺织大学,计算机类,"['计算机', '类']",6
武汉纺织大学,大数据管理与应用,"['大', '数据管理', '与', '应用']",6
武汉纺织大学,轻化工程,"['轻化', '工程']",4
武汉纺织大学,工业设计,"['工业', '设计']",5
武汉轻工大学,食品科学与工程类,"['食品科学', '与', '工程', '类']",3
武汉轻工大学,生物工程(绿色生物制造方向),"['生物工程', '(', '绿色', '生物', '制造', '方向', ')']",3
武汉轻工大学,功能材料,"['功能', '材料']",3
武汉轻工大学,化学工程与工艺,"['化学工程', '与', '工艺']",3
武汉轻工大学,机械类,['机械类'],3
武汉轻工大学,电子信息类,"['电子信息', '类']",2
武汉轻工大学,计算机类,"['计算机', '类']",3
武汉轻工大学,工商管理类,"['工商管理', '类']",3
武汉轻工大学,金融学,['金融学'],2
武汉轻工大学,外国语言文学类,"['外国', '语言', '文学类']",2
武汉理工大学,电子信息类(微电子卓越实验班),"['电子信息', '类', '(', '微电子', '卓越', '实验班', ')']",2
武汉理工大学,交通运输类(交通设备与控制卓越实验班),"['交通运输', '类', '(', '交通设备', '与', '控制', '卓越', '实验班', ')']",2
武汉理工大学,交通运输类,"['交通运输', '类']",18
武汉理工大学,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",14
武汉理工大学,海洋工程类,"['海洋工程', '类']",18
武汉理工大学,机械类(车辆),"['机械类', '(', '车辆', ')']",49
武汉理工大学,机械工程(智能制造卓越实验班),"['机械工程', '(', '智能', '制造', '卓越', '实验班', ')']",2
武汉理工大学,建筑类,"['建筑', '类']",4
武汉理工大学,地理信息科学,"['地理信息', '科学']",7
武汉理工大学,环境科学与工程类,"['环境', '科学', '与', '工程', '类']",10
武汉理工大学,电子信息类(通信卓越实验班),"['电子信息', '类', '(', '通信', '卓越', '实验班', ')']",3
武汉理工大学,电子信息类,"['电子信息', '类']",23
武汉理工大学,计算机类,"['计算机', '类']",24
武汉理工大学,自动化类,"['自动化', '类']",26
武汉理工大学,导航工程,"['导航', '工程']",5
武汉理工大学,化工与制药类(含生物方向),"['化工', '与', '制药', '类', '(', '含', '生物', '方向', ')']",36
武汉理工大学,信息管理与信息系统,"['信息管理', '与', '信息系统']",4
武汉理工大学,工商管理类,"['工商管理', '类']",21
武汉理工大学,经济学类,"['经济学', '类']",17
武汉理工大学,工业设计,"['工业', '设计']",3
武汉理工大学,思想政治教育,"['思想', '政治', '教育']",5
武汉理工大学,新闻传播学类,"['新闻', '传播学', '类']",3
武汉理工大学,法学类,['法学类'],15
武汉理工大学,材料类,"['材料', '类']",43
武汉理工大学,机械类(智能制造),"['机械类', '(', '智能', '制造', ')']",31
武汉理工大学,土木类,"['土木', '类']",20
武汉理工大学,数学类,"['数学', '类']",21
武汉理工大学,管理科学与工程类(大数据管理与安全科学),"['管理科学', '与', '工程', '类', '(', '大', '数据管理', '与', '安全', '科学', ')']",13
武汉理工大学,车辆工程(中外合作办学),"['车辆', '工程', '(', '中外合作', '办学', ')']",15
武汉理工大学,金融学(中外合作办学),"['金融学', '(', '中外合作', '办学', ')']",5
武汉理工大学,生物科学类(中外合作办学),"['生物科学', '类', '(', '中外合作', '办学', ')']",12
湖北工业大学,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",8
湖北工业大学,智能制造工程,"['智能', '制造', '工程']",5
湖北工业大学,电气工程及其自动化,"['电气工程', '及其', '自动化']",5
湖北工业大学,通信工程,['通信工程'],5
湖北工业大学,电子信息工程,"['电子', '信息工程']",5
湖北工业大学,生物技术(生命科学拔尖人才试验班),"['生物', '技术', '(', '生命科学', '拔尖', '人才', '试验班', ')']",2
湖北工业大学,土木工程,['土木工程'],5
湖北工业大学,环境工程,['环境工程'],5
湖北工业大学,市场营销(营销科学与数智管理),"['市场营销', '(', '营销', '科学', '与', '数智', '管理', ')']",3
湖北工业大学,会计学,['会计学'],5
湖北工业大学,人力资源管理(数智化人资),"['人力', '资源管理', '(', '数智化', '人资', ')']",2
湖北工业大学,英语,['英语'],3
湖北工业大学,机械设计制造及其自动化(中外合作办学)(中美合作办学),"['机械设计', '制造', '及其', '自动化', '(', '中外合作', '办学', ')', '(', '中美合作', '办学', ')']",15
湖北工业大学,电气工程及其自动化(中外合作办学)(中美合作办学),"['电气工程', '及其', '自动化', '(', '中外合作', '办学', ')', '(', '中美合作', '办学', ')']",15
湖北工业大学,环境工程(中外合作办学)(中美合作办学),"['环境工程', '(', '中外合作', '办学', ')', '(', '中美合作', '办学', ')']",12
湖北工业大学,软件工程(中外合作办学)(中美合作办学),"['软件工程', '(', '中外合作', '办学', ')', '(', '中美合作', '办学', ')']",13
华中农业大学,生物工程,['生物工程'],5
华中农业大学,智慧农业,"['智慧', '农业']",20
华中农业大学,动物科学(国家卓越农林人才计划),"['动物', '科学', '(', '国家', '卓越', '农林', '人才', '计划', ')']",8
华中农业大学,动物医学,"['动物', '医学']",11
华中农业大学,地理信息科学,"['地理信息', '科学']",3
华中农业大学,园艺(国家卓越农林人才计划),"['园艺', '(', '国家', '卓越', '农林', '人才', '计划', ')']",3
华中农业大学,设施农业科学与工程,"['设施', '农业', '科学', '与', '工程']",2
华中农业大学,林学,['林学'],4
华中农业大学,园林(国家卓越农林人才计划),"['园林', '(', '国家', '卓越', '农林', '人才', '计划', ')']",4
华中农业大学,机械类,['机械类'],15
华中农业大学,光电信息科学与工程,"['光电', '信息科学', '与', '工程']",3
华中农业大学,信息与计算科学,"['信息', '与', '计算', '科学']",8
华中农业大学,生物信息学,"['生物', '信息学']",3
华中农业大学,社会学类,"['社会学', '类']",6
华中农业大学,法学,['法学'],2
华中农业大学,广告学,['广告学'],8
华中农业大学,经济学类,"['经济学', '类']",8
华中农业大学,经济统计学,"['经济', '统计学']",3
华中农业大学,外国语言文学类,"['外国', '语言', '文学类']",14
华中农业大学,生物科学类,"['生物科学', '类']",10
华中农业大学,植物生产类,"['植物', '生产', '类']",24
华中农业大学,环境科学与工程类,"['环境', '科学', '与', '工程', '类']",16
华中农业大学,茶学,['茶学'],3
华中农业大学,风景园林,['风景园林'],2
华中农业大学,水产类,"['水产', '类']",18
华中农业大学,农业工程类,"['农业', '工程', '类']",6
华中农业大学,应用化学,['应用化学'],10
华中农业大学,计算机类,"['计算机', '类']",10
华中农业大学,工商管理类,"['工商管理', '类']",5
华中农业大学,公共管理类,"['公共', '管理', '类']",7
华中农业大学,管理科学与工程类,"['管理科学', '与', '工程', '类']",6
华中农业大学,农林经济管理(中外合作办学),"['农林', '经济', '管理', '(', '中外合作', '办学', ')']",10
华中农业大学,园艺(中外合作办学),"['园艺', '(', '中外合作', '办学', ')']",10
华中农业大学,生态学(中外合作办学),"['生态学', '(', '中外合作', '办学', ')']",10
湖北中医药大学,中医学,['中医学'],8
湖北中医药大学,中医学(美容与康复方向),"['中医学', '(', '美容', '与', '康复', '方向', ')']",3
湖北中医药大学,中西医临床医学,"['中西医', '临床医学']",6
湖北中医药大学,中西医临床医学(全科医学方向),"['中西医', '临床医学', '(', '全科', '医学', '方向', ')']",4
湖北中医药大学,针灸推拿学,"['针灸', '推拿学']",7
湖北中医药大学,针灸推拿学(针刀方向),"['针灸', '推拿学', '(', '针刀', '方向', ')']",4
湖北中医药大学,中医骨伤科学,"['中医', '骨伤', '科学']",4
湖北中医药大学,康复治疗学,"['康复', '治疗学']",1
湖北中医药大学,医学影像技术,"['医学影像', '技术']",2
湖北中医药大学,医学实验技术,"['医学', '实验', '技术']",2
湖北中医药大学,中药学,['中药学'],6
湖北中医药大学,药学,['药学'],3
湖北中医药大学,制药工程,"['制药', '工程']",2
湖北中医药大学,药物制剂,['药物制剂'],2
湖北中医药大学,中药资源与开发,"['中药', '资源', '与', '开发']",2
湖北中医药大学,中药制药,"['中药', '制药']",2
湖北中医药大学,医学检验技术,"['医学', '检验', '技术']",3
湖北中医药大学,卫生检验与检疫,"['卫生', '检验', '与', '检疫']",1
湖北中医药大学,生物技术,"['生物', '技术']",1
湖北中医药大学,食品质量与安全,"['食品质量', '与', '安全']",3
湖北中医药大学,护理学,['护理学'],3
湖北中医药大学,助产学,"['助产', '学']",1
湖北中医药大学,市场营销,['市场营销'],2
湖北中医药大学,物流管理,"['物流', '管理']",2
湖北中医药大学,国际商务,"['国际', '商务']",2
湖北中医药大学,公共事业管理,"['公共事业', '管理']",2
湖北中医药大学,保险学,['保险学'],2
湖北中医药大学,信息管理与信息系统,"['信息管理', '与', '信息系统']",4
湖北中医药大学,医学信息工程,"['医学', '信息工程']",5
湖北中医药大学,物联网工程,"['物', '联网', '工程']",4
湖北中医药大学,应用心理学,"['应用', '心理学']",2
湖北中医药大学,汉语国际教育,"['汉语', '国际', '教育']",1
湖北中医药大学,药事管理,"['药事', '管理']",1
湖北中医药大学,英语,['英语'],1
湖北中医药大学,商务英语,['商务英语'],1
湖北中医药大学,运动康复,"['运动', '康复']",2
湖北中医药大学,健康服务与管理,"['健康', '服务', '与', '管理']",2
华中师范大学,教育学类,"['教育学', '类']",4
华中师范大学,中国语言文学类,"['中国', '语言', '文学类']",2
华中师范大学,外国语言文学类,"['外国', '语言', '文学类']",4
华中师范大学,历史学类,"['历史学', '类']",3
华中师范大学,数学类,"['数学', '类']",1
华中师范大学,电子信息类,"['电子信息', '类']",5
华中师范大学,化学类,"['化学', '类']",9
华中师范大学,生物科学类,"['生物科学', '类']",2
华中师范大学,新闻传播学类,"['新闻', '传播学', '类']",2
华中师范大学,计算机类,"['计算机', '类']",2
华中师范大学,信息资源管理(含创新实验班),"['信息资源管理', '(', '含', '创新', '实验班', ')']",2
华中师范大学,管理科学与工程类,"['管理科学', '与', '工程', '类']",3
华中师范大学,社会学类,"['社会学', '类']",7
华中师范大学,公共管理类,"['公共', '管理', '类']",4
华中师范大学,政治学类,"['政治学', '类']",2
华中师范大学,经济学类,"['经济学', '类']",5
湖北大学,工商管理类,"['工商管理', '类']",2
湖北大学,经济学类,"['经济学', '类']",4
湖北大学,行政管理,"['行政', '管理']",2
湖北大学,中国语言文学类,"['中国', '语言', '文学类']",2
湖北大学,心理学(师范类),"['心理学', '(', '师范类', ')']",2
湖北大学,英语,['英语'],2
湖北大学,法语,['法语'],4
湖北大学,葡萄牙语,['葡萄牙语'],2
湖北大学,物理学,['物理学'],2
湖北大学,电子信息类,"['电子信息', '类']",3
湖北大学,生物科学类,"['生物科学', '类']",3
湖北大学,生物工程,['生物工程'],2
湖北大学,化学类,"['化学', '类']",3
湖北大学,材料类,"['材料', '类']",3
湖北大学,新闻传播学类,"['新闻', '传播学', '类']",3
湖北大学,计算机类,"['计算机', '类']",4
湖北大学,人文地理与城乡规划,"['人文地理', '与', '城乡规划']",2
湖北大学,地理信息科学,"['地理信息', '科学']",2
湖北大学,会计学,['会计学'],2
湖北大学,智能感知工程,"['智能', '感知', '工程']",3
湖北大学,新能源材料与器件,"['新能源', '材料', '与', '器件']",2
湖北大学,思想政治教育(师范类),"['思想', '政治', '教育', '(', '师范类', ')']",3
湖北大学,历史学(师范类),"['历史学', '(', '师范类', ')']",3
湖北大学,国际事务与国际关系(中外合作办学),"['国际事务', '与', '国际', '关系', '(', '中外合作', '办学', ')']",8
湖北大学,材料科学与工程(中外合作办学),"['材料科学', '与', '工程', '(', '中外合作', '办学', ')']",12
湖北大学,软件工程(中外合作办学),"['软件工程', '(', '中外合作', '办学', ')']",12
湖北大学,电子信息工程(中外合作办学),"['电子', '信息工程', '(', '中外合作', '办学', ')']",12
湖北师范大学,经济学,['经济学'],2
湖北师范大学,财务管理,['财务管理'],2
湖北师范大学,财务会计教育(师范类),"['财务会计', '教育', '(', '师范类', ')']",2
湖北师范大学,法学,['法学'],3
湖北师范大学,行政管理,"['行政', '管理']",2
湖北师范大学,应用心理学,"['应用', '心理学']",2
湖北师范大学,教育学类(师范类),"['教育学', '类', '(', '师范类', ')']",2
湖北师范大学,学前教育(师范类),"['学前教育', '(', '师范类', ')']",2
湖北师范大学,英语(师范类),"['英语', '(', '师范类', ')']",2
湖北师范大学,日语(师范类),"['日语', '(', '师范类', ')']",2
湖北师范大学,历史学(师范类),"['历史学', '(', '师范类', ')']",2
湖北师范大学,思想政治教育(师范类),"['思想', '政治', '教育', '(', '师范类', ')']",2
湖北师范大学,汉语言文学(师范类),"['汉语言', '文学', '(', '师范类', ')']",2
湖北师范大学,汉语国际教育,"['汉语', '国际', '教育']",2
湖北师范大学,网络与新媒体,"['网络', '与', '新', '媒体']",2
湖北师范大学,数学与应用数学(师范类),"['数学', '与', '应用', '数学', '(', '师范类', ')']",3
湖北师范大学,物理学(师范类),"['物理学', '(', '师范类', ')']",3
湖北师范大学,光电信息科学与工程,"['光电', '信息科学', '与', '工程']",2
湖北师范大学,集成电路设计与集成系统,"['集成电路', '设计', '与', '集成系统']",2
湖北师范大学,化学(师范类),"['化学', '(', '师范类', ')']",2
湖北师范大学,应用化学,['应用化学'],2
湖北师范大学,化学工程与工艺,"['化学工程', '与', '工艺']",2
湖北师范大学,地理科学(师范类),"['地理', '科学', '(', '师范类', ')']",2
湖北师范大学,地理信息科学,"['地理信息', '科学']",2
湖北师范大学,环境工程,['环境工程'],2
湖北师范大学,生物科学(师范类),"['生物科学', '(', '师范类', ')']",2
湖北师范大学,食品科学与工程,"['食品科学', '与', '工程']",2
湖北师范大学,电气工程及其自动化,"['电气工程', '及其', '自动化']",3
湖北师范大学,自动化类,"['自动化', '类']",2
湖北师范大学,教育技术学(师范类),"['教育', '技术', '学', '(', '师范类', ')']",2
湖北师范大学,计算机类,"['计算机', '类']",2
湖北师范大学,材料科学与工程,"['材料科学', '与', '工程']",2
湖北师范大学,电子信息工程(中外合作办学),"['电子', '信息工程', '(', '中外合作', '办学', ')']",12
黄冈师范学院,思想政治教育(师范类),"['思想', '政治', '教育', '(', '师范类', ')']",4
黄冈师范学院,汉语言文学(师范类),"['汉语言', '文学', '(', '师范类', ')']",4
黄冈师范学院,历史学(师范类),"['历史学', '(', '师范类', ')']",4
黄冈师范学院,英语(师范类),"['英语', '(', '师范类', ')']",4
黄冈师范学院,电子信息工程,"['电子', '信息工程']",5
黄冈师范学院,计算机科学与技术(师范类),"['计算机科学', '与', '技术', '(', '师范类', ')']",5
黄冈师范学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",5
黄冈师范学院,飞行器制造工程,"['飞行器', '制造', '工程']",5
湖北民族大学,汉语言文学,"['汉语言', '文学']",2
湖北民族大学,食品科学与工程,"['食品科学', '与', '工程']",2
湖北民族大学,计算机科学与技术,"['计算机科学', '与', '技术']",2
湖北民族大学,医学影像技术,"['医学影像', '技术']",2
湖北民族大学,化学,['化学'],2
湖北民族大学,城乡规划,['城乡规划'],2
湖北民族大学,日语,['日语'],2
湖北民族大学,会计学(ACCA国际注册会计师方向),"['会计学', '(', 'ACCA', '国际', '注册', '会计师', '方向', ')']",2
湖北民族大学,临床医学,['临床医学'],2
湖北民族大学,会计学(含智能会计、智能财务、大数据审计方向),"['会计学', '(', '含', '智能', '会计', '、', '智能', '财务', '、', '大', '数据', '审计', '方向', ')']",2
汉江师范学院,汉语言文学(师范类),"['汉语言', '文学', '(', '师范类', ')']",2
汉江师范学院,思想政治教育(师范类),"['思想', '政治', '教育', '(', '师范类', ')']",3
汉江师范学院,数学与应用数学(师范类),"['数学', '与', '应用', '数学', '(', '师范类', ')']",2
汉江师范学院,物理学(师范类),"['物理学', '(', '师范类', ')']",2
汉江师范学院,化学(师范类),"['化学', '(', '师范类', ')']",2
湖北文理学院,汉语言文学,"['汉语言', '文学']",3
湖北文理学院,自动化,['自动化'],5
湖北文理学院,财务管理(ACCA方向，英语单科成绩不低于105分),"['财务管理', '(', 'ACCA', '方向', '，', '英语', '单科', '成绩', '不', '低于', '105', '分', ')']",3
湖北文理学院,机器人工程,"['机器人', '工程']",5
湖北文理学院,人工智能,['人工智能'],5
湖北文理学院,物联网工程,"['物', '联网', '工程']",4
中南财经政法大学,国际政治,"['国际', '政治']",5
中南财经政法大学,社会学,['社会学'],2
中南财经政法大学,经济学,['经济学'],8
中南财经政法大学,数字经济,"['数字', '经济']",3
中南财经政法大学,经济学(卓越人才实验班),"['经济学', '(', '卓越', '人才', '实验班', ')']",2
中南财经政法大学,国际商务,"['国际', '商务']",2
中南财经政法大学,财政学类,"['财政学', '类']",12
中南财经政法大学,财政学(数字财税卓越人才实验班),"['财政学', '(', '数字', '财税', '卓越', '人才', '实验班', ')']",2
中南财经政法大学,金融工程,"['金融', '工程']",3
中南财经政法大学,管理科学与工程类,"['管理科学', '与', '工程', '类']",1
中南财经政法大学,金融学(数字金融实验班),"['金融学', '(', '数字', '金融', '实验班', ')']",2
中南财经政法大学,经济管理试验班,"['经济', '管理', '试验班']",7
中南财经政法大学,法学(拔尖人才实验班),"['法学', '(', '拔尖', '人才', '实验班', ')']",2
中南财经政法大学,国际法(拔尖人才实验班),"['国际法', '(', '拔尖', '人才', '实验班', ')']",2
中南财经政法大学,知识产权,['知识产权'],2
中南财经政法大学,工商管理(卓越创新人才实验班),"['工商管理', '(', '卓越', '创新', '人才', '实验班', ')']",1
中南财经政法大学,国际经济与贸易(融通创新人才实验班),"['国际', '经济', '与', '贸易', '(', '融通', '创新', '人才', '实验班', ')']",3
中南财经政法大学,工商管理类(会计学),"['工商管理', '类', '(', '会计学', ')']",10
中南财经政法大学,会计学(荆楚卓越经管人才实验班),"['会计学', '(', '荆楚', '卓越', '经管', '人才', '实验班', ')']",2
中南财经政法大学,劳动关系,"['劳动', '关系']",2
中南财经政法大学,外国语言文学类,"['外国', '语言', '文学类']",4
中南财经政法大学,经济统计学,"['经济', '统计学']",5
中南财经政法大学,金融数学,"['金融', '数学']",4
中南财经政法大学,管理科学与工程类(大数据方向),"['管理科学', '与', '工程', '类', '(', '大', '数据', '方向', ')']",6
中南财经政法大学,计算机类,"['计算机', '类']",7
中南财经政法大学,计算机科学与技术(卓越工程师实验班),"['计算机科学', '与', '技术', '(', '卓越', '工程师', '实验班', ')']",2
中南财经政法大学,保险学,['保险学'],2
中南财经政法大学,精算学,['精算学'],2
中南财经政法大学,数字经济(拔尖人才实验班),"['数字', '经济', '(', '拔尖', '人才', '实验班', ')']",3
中南财经政法大学,金融学类,"['金融学', '类']",7
中南财经政法大学,法学类,['法学类'],26
中南财经政法大学,工商管理类,"['工商管理', '类']",10
中南财经政法大学,经济与贸易类,"['经济', '与', '贸易', '类']",8
中南财经政法大学,公共管理类,"['公共', '管理', '类']",7
中南财经政法大学,法语,['法语'],3
中南财经政法大学,新闻传播学类,"['新闻', '传播学', '类']",4
中南财经政法大学,汉语言文学,"['汉语言', '文学']",2
中南财经政法大学,统计学类,"['统计学', '类']",11
中南财经政法大学,电影学(中外合作办学),"['电影学', '(', '中外合作', '办学', ')']",4
武汉体育学院,广播电视编导,"['广播电视', '编导']",4
武汉体育学院,教育技术学,"['教育', '技术', '学']",2
武汉体育学院,运动康复,"['运动', '康复']",2
武汉体育学院,应用心理学,"['应用', '心理学']",3
武汉体育学院,信息管理与信息系统,"['信息管理', '与', '信息系统']",2
武汉体育学院,体育经济与管理,"['体育', '经济', '与', '管理']",2
武汉体育学院,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",2
武汉体育学院,智能体育工程,"['智能', '体育', '工程']",2
武汉体育学院,公共事业管理,"['公共事业', '管理']",3
武汉体育学院,英语,['英语'],4
武汉体育学院,新闻学,['新闻学'],4
武汉体育学院,中医骨伤科学,"['中医', '骨伤', '科学']",2
湖北美术学院,艺术管理,"['艺术', '管理']",1
中南民族大学,社会学,['社会学'],2
中南民族大学,数字经济,"['数字', '经济']",4
中南民族大学,经济学类,"['经济学', '类']",2
中南民族大学,外国语言文学类,"['外国', '语言', '文学类']",3
中南民族大学,翻译(汉英日),"['翻译', '(', '汉英', '日', ')']",3
中南民族大学,新闻传播学类,"['新闻', '传播学', '类']",4
中南民族大学,工商管理类,"['工商管理', '类']",4
中南民族大学,公共管理类,"['公共', '管理', '类']",4
中南民族大学,教育学,['教育学'],3
中南民族大学,教育技术学,"['教育', '技术', '学']",3
中南民族大学,数学类,"['数学', '类']",10
中南民族大学,电子信息类,"['电子信息', '类']",10
中南民族大学,自动化类,"['自动化', '类']",5
中南民族大学,计算机类,"['计算机', '类']",10
中南民族大学,生物医学工程类,"['生物医学', '工程', '类']",9
中南民族大学,材料类,"['材料', '类']",8
中南民族大学,环境科学与工程类,"['环境', '科学', '与', '工程', '类']",10
中南民族大学,化学类,"['化学', '类']",4
中南民族大学,药学类,"['药学', '类']",10
中南民族大学,生物科学类,"['生物科学', '类']",8
湖北汽车工业学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",3
湖北汽车工业学院,人工智能(智能驾驶),"['人工智能', '(', '智能', '驾驶', ')']",3
湖北汽车工业学院,车辆工程,"['车辆', '工程']",2
湖北汽车工业学院,新能源汽车工程,"['新能源', '汽车', '工程']",4
湖北工程学院,英语,['英语'],1
湖北工程学院,经济学,['经济学'],1
湖北工程学院,金融工程,"['金融', '工程']",2
湖北工程学院,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",1
湖北工程学院,光电信息科学与工程,"['光电', '信息科学', '与', '工程']",1
湖北工程学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",1
湖北工程学院,自动化,['自动化'],2
湘潭大学,哲学,['哲学'],4
湘潭大学,社会学,['社会学'],3
湘潭大学,历史学,['历史学'],4
湘潭大学,中国共产党历史,"['中国共产党', '历史']",3
湘潭大学,思想政治教育,"['思想', '政治', '教育']",3
湘潭大学,马克思主义理论,"['马克思主义', '理论']",3
湘潭大学,马克思主义理论(韶峰班),"['马克思主义', '理论', '(', '韶峰', '班', ')']",2
湘潭大学,经济学类(韶峰班),"['经济学', '类', '(', '韶峰', '班', ')']",2
湘潭大学,经济学,['经济学'],6
湘潭大学,金融学,['金融学'],4
湘潭大学,国际经济与贸易,"['国际', '经济', '与', '贸易']",4
湘潭大学,工商管理,['工商管理'],4
湘潭大学,会计学,['会计学'],4
湘潭大学,电子商务,['电子商务'],3
湘潭大学,旅游管理,"['旅游', '管理']",4
湘潭大学,行政管理,"['行政', '管理']",3
湘潭大学,信息管理与信息系统,"['信息管理', '与', '信息系统']",4
湘潭大学,法学(卓越班),"['法学', '(', '卓越', '班', ')']",2
湘潭大学,法学,['法学'],3
湘潭大学,知识产权,['知识产权'],3
湘潭大学,信用风险管理与法律防控,"['信用风险', '管理', '与', '法律', '防控']",3
湘潭大学,汉语言文学,"['汉语言', '文学']",4
湘潭大学,新闻学,['新闻学'],5
湘潭大学,广告学,['广告学'],4
湘潭大学,英语,['英语'],6
湘潭大学,德语,['德语'],4
湘潭大学,日语,['日语'],5
湘潭大学,数学类(韶峰班),"['数学', '类', '(', '韶峰', '班', ')']",2
湘潭大学,数学类,"['数学', '类']",4
湘潭大学,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",3
湘潭大学,物理学,['物理学'],3
湘潭大学,微电子科学与工程,"['微电子', '科学', '与', '工程']",5
湘潭大学,光电信息科学与工程,"['光电', '信息科学', '与', '工程']",4
湘潭大学,材料科学与工程,"['材料科学', '与', '工程']",5
湘潭大学,新能源材料与器件,"['新能源', '材料', '与', '器件']",5
湘潭大学,化学类(韶峰班),"['化学', '类', '(', '韶峰', '班', ')']",2
湘潭大学,化学,['化学'],4
湘潭大学,应用化学,['应用化学'],4
湘潭大学,能源化学,"['能源', '化学']",3
湘潭大学,高分子材料与工程,"['高分子', '材料', '与', '工程']",4
湘潭大学,化学工程与工艺(韶峰班),"['化学工程', '与', '工艺', '(', '韶峰', '班', ')']",2
湘潭大学,化学工程与工艺,"['化学工程', '与', '工艺']",5
湘潭大学,制药工程,"['制药', '工程']",4
湘潭大学,食品科学与工程,"['食品科学', '与', '工程']",4
湘潭大学,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",5
湘潭大学,材料成型及控制工程,"['材料', '成型', '及', '控制工程']",4
湘潭大学,工业设计,"['工业', '设计']",3
湘潭大学,过程装备与控制工程,"['过程', '装备', '与', '控制工程']",3
湘潭大学,智能制造工程,"['智能', '制造', '工程']",5
湘潭大学,能源与动力工程,"['能源', '与', '动力工程']",3
湘潭大学,工程力学,['工程力学'],4
湘潭大学,自动化,['自动化'],4
湘潭大学,人工智能,['人工智能'],6
湘潭大学,通信工程,['通信工程'],5
湘潭大学,计算机科学与技术,"['计算机科学', '与', '技术']",5
湘潭大学,软件工程,['软件工程'],4
湘潭大学,网络空间安全,"['网络空间', '安全']",4
湘潭大学,土木工程,['土木工程'],8
湘潭大学,环境工程,['环境工程'],4
湘潭大学,机械设计制造及其自动化(中外合作办学),"['机械设计', '制造', '及其', '自动化', '(', '中外合作', '办学', ')']",3
吉首大学,人工智能,['人工智能'],3
吉首大学,酿酒工程,"['酿酒', '工程']",3
吉首大学,旅游管理,"['旅游', '管理']",3
吉首大学,人力资源管理,"['人力', '资源管理']",3
吉首大学,计算机科学与技术,"['计算机科学', '与', '技术']",3
吉首大学,电气工程及其自动化,"['电气工程', '及其', '自动化']",3
吉首大学,网络与新媒体,"['网络', '与', '新', '媒体']",4
吉首大学,英语(师范类),"['英语', '(', '师范类', ')']",5
吉首大学,国际经济与贸易,"['国际', '经济', '与', '贸易']",4
吉首大学,数学与应用数学(师范类),"['数学', '与', '应用', '数学', '(', '师范类', ')']",5
吉首大学,生物科学(师范类),"['生物科学', '(', '师范类', ')']",4
吉首大学,化学工程与工艺,"['化学工程', '与', '工艺']",4
吉首大学,汉语言文学(师范类),"['汉语言', '文学', '(', '师范类', ')']",4
湖南大学,哲学,['哲学'],1
湖南大学,经济学类,"['经济学', '类']",4
湖南大学,数字经济,"['数字', '经济']",4
湖南大学,金融学,['金融学'],8
湖南大学,保险学(风险管理实验班),"['保险学', '(', '风险管理', '实验班', ')']",1
湖南大学,精算学,['精算学'],1
湖南大学,金融科技,"['金融', '科技']",4
湖南大学,国际经济与贸易(实验班),"['国际', '经济', '与', '贸易', '(', '实验班', ')']",6
湖南大学,法学,['法学'],6
湖南大学,汉语言文学,"['汉语言', '文学']",3
湖南大学,新闻传播学类,"['新闻', '传播学', '类']",3
湖南大学,历史学,['历史学'],4
湖南大学,数学类,"['数学', '类']",8
湖南大学,应用物理学,"['应用', '物理学']",6
湖南大学,化学类,"['化学', '类']",7
