北京大学,文科试验班类(文科基础类专业),"['文科', '试验班', '类', '(', '文科', '基础', '类', '专业', ')']",24
吉林警察学院,财务管理,['财务管理'],20
吉林警察学院,法学,['法学'],20
吉林警察学院,计算机科学与技术,"['计算机科学', '与', '技术']",20
黑龙江工业学院,商务英语,['商务英语'],1
黑龙江工业学院,智能制造工程,"['智能', '制造', '工程']",2
黑龙江工业学院,电气工程及其自动化,"['电气工程', '及其', '自动化']",5
黑龙江工业学院,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",3
黑龙江工业学院,俄语,['俄语'],3
黑龙江工业学院,土木工程,['土木工程'],12
黑龙江工业学院,测绘工程,"['测绘', '工程']",2
黑龙江工业学院,商务经济学,"['商务', '经济学']",3
黑龙江工业学院,市场营销,['市场营销'],3
黑龙江工业学院,财务管理,['财务管理'],2
黑龙江工业学院,中国共产党历史,"['中国共产党', '历史']",1
黑龙江工业学院,学前教育(师范类),"['学前教育', '(', '师范类', ')']",1
黑龙江工业学院,秘书学,['秘书学'],3
黑龙江工业学院,网络与新媒体,"['网络', '与', '新', '媒体']",2
黑龙江工业学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",4
黑龙江工业学院,材料科学与工程,"['材料科学', '与', '工程']",2
黑龙江工业学院,采矿工程,['采矿工程'],2
黑龙江工业学院,矿物加工工程,"['矿物', '加工', '工程']",2
黑龙江工业学院,人工智能,['人工智能'],2
黑龙江东方学院,生物工程,['生物工程'],5
黑龙江东方学院,土木工程,['土木工程'],5
黑龙江东方学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",10
黑龙江东方学院,机械电子工程,"['机械', '电子', '工程']",5
黑龙江东方学院,财务管理,['财务管理'],5
黑龙江东方学院,新闻学,['新闻学'],5
黑龙江东方学院,朝鲜语,['朝鲜语'],5
上海电机学院,电气类,"['电气', '类']",4
上海电机学院,机械类(汽车类),"['机械类', '(', '汽车', '类', ')']",2
上海电机学院,智能制造工程,"['智能', '制造', '工程']",2
上海电机学院,计算机类,"['计算机', '类']",3
上海电机学院,电子信息工程,"['电子', '信息工程']",2
上海电机学院,德语,['德语'],2
上海电机学院,英语,['英语'],3
上海电机学院,经济学类,"['经济学', '类']",4
上海电机学院,机械电子工程(中外合作办学)(中德合作),"['机械', '电子', '工程', '(', '中外合作', '办学', ')', '(', '中', '德', '合作', ')']",5
上海电机学院,物流管理(中外合作办学)(中德合作),"['物流', '管理', '(', '中外合作', '办学', ')', '(', '中', '德', '合作', ')']",2
上海电机学院,国际经济与贸易(中外合作办学)(中美合作),"['国际', '经济', '与', '贸易', '(', '中外合作', '办学', ')', '(', '中美合作', ')']",3
南京晓庄学院,日语,['日语'],2
南京晓庄学院,通信工程,['通信工程'],2
南京晓庄学院,食品科学与工程,"['食品科学', '与', '工程']",2
南京晓庄学院,物理学(师范类),"['物理学', '(', '师范类', ')']",2
南京晓庄学院,化学(师范类),"['化学', '(', '师范类', ')']",3
南京晓庄学院,数学与应用数学(师范类),"['数学', '与', '应用', '数学', '(', '师范类', ')']",2
南京晓庄学院,英语(师范类),"['英语', '(', '师范类', ')']",2
江苏理工学院,机械电子工程,"['机械', '电子', '工程']",2
江苏理工学院,交通运输,['交通运输'],3
江苏理工学院,功能材料,"['功能', '材料']",2
江苏理工学院,会计学,['会计学'],4
江苏理工学院,英语(师范类),"['英语', '(', '师范类', ')']",2
江苏理工学院,德语,['德语'],3
江苏理工学院,汉语言文学(师范类),"['汉语言', '文学', '(', '师范类', ')']",6
江苏理工学院,环境工程(中外合作办学),"['环境工程', '(', '中外合作', '办学', ')']",3
浙江财经大学,财政学类,"['财政学', '类']",6
浙江财经大学,公共管理类,"['公共', '管理', '类']",4
浙江财经大学,管理科学与工程类,"['管理科学', '与', '工程', '类']",2
浙江财经大学,工商管理类(财会类),"['工商管理', '类', '(', '财会', '类', ')']",6
浙江财经大学,金融学类,"['金融学', '类']",3
浙江财经大学,工商管理类,"['工商管理', '类']",5
浙江财经大学,计算机类,"['计算机', '类']",11
浙江财经大学,电子商务类,"['电子商务', '类']",2
浙江财经大学,经济与贸易类,"['经济', '与', '贸易', '类']",10
浙江财经大学,法学类,['法学类'],5
浙江财经大学,外国语言文学类,"['外国', '语言', '文学类']",4
浙江财经大学,统计学类,"['统计学', '类']",6
浙江财经大学,计算机类(大数据),"['计算机', '类', '(', '大', '数据', ')']",3
浙江财经大学,中国语言文学类,"['中国', '语言', '文学类']",6
浙江财经大学,新闻传播学类,"['新闻', '传播学', '类']",4
浙江财经大学,会计学(中外合作办学),"['会计学', '(', '中外合作', '办学', ')']",2
浙江财经大学,金融学(中外合作办学),"['金融学', '(', '中外合作', '办学', ')']",2
浙江财经大学,市场营销(中外合作办学),"['市场营销', '(', '中外合作', '办学', ')']",7
衢州学院,化学工程与工艺,"['化学工程', '与', '工艺']",6
衢州学院,环境工程,['环境工程'],5
衢州学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",4
衢州学院,数学与应用数学(师范类),"['数学', '与', '应用', '数学', '(', '师范类', ')']",10
衢州学院,商务英语,['商务英语'],5
莆田学院,机器人工程,"['机器人', '工程']",4
莆田学院,软件工程,['软件工程'],6
莆田学院,物联网工程,"['物', '联网', '工程']",4
莆田学院,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",5
莆田学院,智能科学与技术,"['智能科学', '与', '技术']",5
莆田学院,公共事业管理(中外合作办学)(以培养医疗健康产业管理人才为主),"['公共事业', '管理', '(', '中外合作', '办学', ')', '(', '以', '培养', '医疗', '健康', '产业', '管理', '人才', '为主', ')']",2
新余学院,新能源材料与器件,"['新能源', '材料', '与', '器件']",2
新余学院,新能源科学与工程,"['新', '能源科学', '与', '工程']",2
新余学院,材料科学与工程,"['材料科学', '与', '工程']",2
新余学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",2
新余学院,材料成型及控制工程,"['材料', '成型', '及', '控制工程']",1
新余学院,电气工程及其自动化,"['电气工程', '及其', '自动化']",1
新余学院,机器人工程,"['机器人', '工程']",1
新余学院,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",2
新余学院,信息与计算科学,"['信息', '与', '计算', '科学']",2
新余学院,数学与应用数学(师范类),"['数学', '与', '应用', '数学', '(', '师范类', ')']",2
新余学院,软件工程,['软件工程'],1
新余学院,土木工程,['土木工程'],1
新余学院,工程造价,['工程造价'],2
新余学院,智能建造,"['智能', '建造']",2
新余学院,电子信息工程,"['电子', '信息工程']",2
新余学院,通信工程,['通信工程'],1
新余学院,计算机科学与技术(软件开发),"['计算机科学', '与', '技术', '(', '软件开发', ')']",2
新余学院,计算机科学与技术(智能科学),"['计算机科学', '与', '技术', '(', '智能科学', ')']",2
新余学院,汉语言文学(师范类),"['汉语言', '文学', '(', '师范类', ')']",1
新余学院,网络与新媒体,"['网络', '与', '新', '媒体']",1
新余学院,英语(师范类),"['英语', '(', '师范类', ')']",1
新余学院,商务英语,['商务英语'],2
新余学院,市场营销,['市场营销'],1
新余学院,财务管理,['财务管理'],2
新余学院,电子商务,['电子商务'],1
新余学院,护理学,['护理学'],1
新余学院,康复治疗学,"['康复', '治疗学']",1
新余学院,健康服务与管理,"['健康', '服务', '与', '管理']",2
新余学院,学前教育(师范类),"['学前教育', '(', '师范类', ')']",2
山东交通学院,电气工程及其自动化,"['电气工程', '及其', '自动化']",36
山东交通学院,工程管理,"['工程', '管理']",44
山东交通学院,俄语,['俄语'],18
山东交通学院,审计学,['审计学'],24
山东交通学院,财务管理,['财务管理'],48
山东交通学院,计算机科学与技术,"['计算机科学', '与', '技术']",43
山东交通学院,测绘工程,"['测绘', '工程']",47
山东交通学院,海洋机器人,"['海洋', '机器人']",26
山东交通学院,船舶与海洋工程,"['船舶', '与', '海洋工程']",50
山东交通学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",68
山东交通学院,遥感科学与技术,"['遥感', '科学', '与', '技术']",41
山东交通学院,材料科学与工程,"['材料科学', '与', '工程']",55
山东交通学院,法学,['法学'],84
山东交通学院,交通运输,['交通运输'],51
山东交通学院,土木类,"['土木', '类']",148
山东交通学院,安全工程,['安全工程'],59
山东交通学院,人力资源管理,"['人力', '资源管理']",26
山东交通学院,电子信息工程,"['电子', '信息工程']",42
山东交通学院,物联网工程,"['物', '联网', '工程']",41
山东交通学院,能源与动力工程,"['能源', '与', '动力工程']",34
山东交通学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",45
山东交通学院,交通运输(轨道交通运营与管理方向),"['交通运输', '(', '轨道交通', '运营', '与', '管理', '方向', ')']",40
山东交通学院,智慧交通,"['智慧', '交通']",55
山东交通学院,机器人工程,"['机器人', '工程']",39
山东交通学院,机械类(车辆),"['机械类', '(', '车辆', ')']",105
山东交通学院,物流工程,"['物流', '工程']",93
山东交通学院,海洋技术,"['海洋', '技术']",22
山东交通学院,材料成型及控制工程,"['材料', '成型', '及', '控制工程']",35
山东交通学院,市场营销,['市场营销'],26
山东交通学院,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",38
山东交通学院,自动化,['自动化'],40
山东交通学院,智能制造工程,"['智能', '制造', '工程']",38
山东交通学院,测控技术与仪器,"['测控', '技术', '与', '仪器']",32
山东交通学院,数字经济,"['数字', '经济']",46
山东交通学院,轨道交通信号与控制,"['轨道交通', '信号', '与', '控制']",45
山东交通学院,港口航道与海岸工程,"['港口', '航道', '与', '海岸', '工程']",45
山东交通学院,飞行器制造工程,"['飞行器', '制造', '工程']",48
山东交通学院,轨道交通电气与控制,"['轨道交通', '电气', '与', '控制']",41
山东交通学院,交通工程,"['交通', '工程']",45
山东交通学院,机械电子工程,"['机械', '电子', '工程']",36
山东交通学院,金融工程,"['金融', '工程']",48
山东交通学院,机械工程,['机械工程'],35
山东交通学院,交通管理,['交通管理'],33
山东交通学院,海事管理,"['海事', '管理']",35
山东交通学院,英语,['英语'],58
山东交通学院,土木工程(中外合作办学)(双证),"['土木工程', '(', '中外合作', '办学', ')', '(', '双证', ')']",79
山东交通学院,计算机科学与技术(中外合作办学)(双证),"['计算机科学', '与', '技术', '(', '中外合作', '办学', ')', '(', '双证', ')']",86
山东交通学院,交通运输(中外合作办学)(双证),"['交通运输', '(', '中外合作', '办学', ')', '(', '双证', ')']",53
山东交通学院,电气工程及其自动化(中外合作办学),"['电气工程', '及其', '自动化', '(', '中外合作', '办学', ')']",60
山东交通学院,电子商务(校企合作，与山东网商科技集团有限公司合作),"['电子商务', '(', '校企', '合作', '，', '与', '山东', '网商', '科技', '集团', '有限公司', '合作', ')']",60
山东交通学院,信息与计算科学(校企合作，与北京学佳澳公司合作),"['信息', '与', '计算', '科学', '(', '校企', '合作', '，', '与', '北京', '学佳澳', '公司', '合作', ')']",80
山东交通学院,日语(校企合作，与山东网商科技集团有限公司合作),"['日语', '(', '校企', '合作', '，', '与', '山东', '网商', '科技', '集团', '有限公司', '合作', ')']",35
山东交通学院,信息与计算科学(校企合作，与济南博赛公司合作),"['信息', '与', '计算', '科学', '(', '校企', '合作', '，', '与', '济南', '博赛', '公司', '合作', ')']",80
山东交通学院,轮机工程(校企合作，与山东东弘国际船员有限公司合作),"['轮机', '工程', '(', '校企', '合作', '，', '与', '山东', '东弘', '国际', '船员', '有限公司', '合作', ')']",40
山东交通学院,船舶电子电气工程(校企合作，与山东东弘国际船员有限公司合作),"['船舶', '电子', '电气工程', '(', '校企', '合作', '，', '与', '山东', '东弘', '国际', '船员', '有限公司', '合作', ')']",40
山东交通学院,俄语(校企合作，与山东网商科技集团有限公司合作),"['俄语', '(', '校企', '合作', '，', '与', '山东', '网商', '科技', '集团', '有限公司', '合作', ')']",35
山东交通学院,航海技术(校企合作，与山东东弘国际船员有限公司合作),"['航海技术', '(', '校企', '合作', '，', '与', '山东', '东弘', '国际', '船员', '有限公司', '合作', ')']",40
山东交通学院,应用物理学(校企合作，与北京学佳澳公司合作),"['应用', '物理学', '(', '校企', '合作', '，', '与', '北京', '学佳澳', '公司', '合作', ')']",80
山东交通学院,金融学(校企合作，与山东全通网融科技有限公司合作),"['金融学', '(', '校企', '合作', '，', '与', '山东', '全通', '网融', '科技', '有限公司', '合作', ')']",120
河南工程学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",4
河南工程学院,翻译,['翻译'],2
河南工程学院,车辆工程,"['车辆', '工程']",2
河南工程学院,电气工程及其自动化,"['电气工程', '及其', '自动化']",2
河南工程学院,通信工程,['通信工程'],2
河南工程学院,建筑环境与能源应用工程,"['建筑', '环境', '与', '能源', '应用', '工程']",3
河南工程学院,纺织工程,"['纺织', '工程']",10
河南工程学院,服装设计与工程,"['服装设计', '与', '工程']",6
河南工程学院,非织造材料与工程,"['非织造', '材料', '与', '工程']",7
河南工程学院,印刷工程(图像新媒体印刷方向),"['印刷', '工程', '(', '图像', '新', '媒体', '印刷', '方向', ')']",10
河南工程学院,会计学,['会计学'],3
河南工程学院,物流管理,"['物流', '管理']",4
河南工程学院,知识产权,['知识产权'],2
湖南城市学院,建筑学,['建筑学'],2
湖南城市学院,城乡规划,['城乡规划'],2
湖南城市学院,风景园林,['风景园林'],2
湖南城市学院,建筑环境与能源应用工程,"['建筑', '环境', '与', '能源', '应用', '工程']",2
湖南城市学院,给排水科学与工程,"['给排水', '科学', '与', '工程']",2
湖南城市学院,测绘工程,"['测绘', '工程']",2
湖南城市学院,地理信息科学,"['地理信息', '科学']",2
湖南城市学院,土木工程,['土木工程'],2
湖南城市学院,英语(师范类),"['英语', '(', '师范类', ')']",2
湖南城市学院,网络与新媒体,"['网络', '与', '新', '媒体']",2
湖南城市学院,计算机科学与技术,"['计算机科学', '与', '技术']",2
湖南城市学院,电子信息工程,"['电子', '信息工程']",2
湖南城市学院,环境工程,['环境工程'],2
湖南城市学院,信息与计算科学,"['信息', '与', '计算', '科学']",2
湖南城市学院,机械电子工程,"['机械', '电子', '工程']",2
湖南城市学院,思想政治教育(师范类),"['思想', '政治', '教育', '(', '师范类', ')']",2
湖南工学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",3
湖南工学院,机器人工程,"['机器人', '工程']",2
湖南工学院,自动化,['自动化'],2
湖南工学院,无机非金属材料工程,"['无机', '非金属材料', '工程']",2
湖南工学院,物流工程,"['物流', '工程']",2
湖南工学院,电气工程及其自动化,"['电气工程', '及其', '自动化']",2
湖南工学院,化学工程与工艺,"['化学工程', '与', '工艺']",2
湖南工学院,计算机科学与技术,"['计算机科学', '与', '技术']",2
湖南工学院,网络工程,['网络工程'],2
湖南工学院,信息与计算科学,"['信息', '与', '计算', '科学']",2
湖南工学院,应用统计学,"['应用', '统计学']",2
湖南工学院,工业设计,"['工业', '设计']",2
湖南工学院,工程管理,"['工程', '管理']",2
湖南财政经济学院,财政学类,"['财政学', '类']",2
湖南财政经济学院,金融学类,"['金融学', '类']",4
湖南财政经济学院,经济与贸易类,"['经济', '与', '贸易', '类']",2
湖南财政经济学院,电子信息类,"['电子信息', '类']",3
湖南财政经济学院,计算机类,"['计算机', '类']",3
湖南财政经济学院,市场营销,['市场营销'],2
湖南财政经济学院,会计学,['会计学'],6
湖南财政经济学院,财务管理,['财务管理'],4
湖南财政经济学院,人力资源管理,"['人力', '资源管理']",2
湖南财政经济学院,审计学,['审计学'],2
湖南工业大学,包装工程,"['包装', '工程']",5
湖南工业大学,印刷工程,"['印刷', '工程']",2
湖南工业大学,新能源材料与器件,"['新能源', '材料', '与', '器件']",2
湖南工业大学,法学,['法学'],4
湖南工业大学,建筑学,['建筑学'],2
湖南工业大学,城乡规划,['城乡规划'],2
湖南工业大学,国际经济与贸易,"['国际', '经济', '与', '贸易']",2
湖南工业大学,财务管理,['财务管理'],2
湖南工业大学,会计学,['会计学'],2
湖南工业大学,应用物理学,"['应用', '物理学']",2
湖南工业大学,信息管理与信息系统,"['信息管理', '与', '信息系统']",2
湖南工业大学,电子商务,['电子商务'],4
湖南工业大学,生物技术,"['生物', '技术']",2
湖南工业大学,化学工程与工艺,"['化学工程', '与', '工艺']",1
湖南工业大学,工程造价,['工程造价'],2
湖南工业大学,英语,['英语'],2
湖南工业大学,翻译,['翻译'],2
湖南工业大学,仪器类,"['仪器', '类']",2
湖南工业大学,自动化类,"['自动化', '类']",2
湖南工业大学,计算机类,"['计算机', '类']",6
湖南工业大学,土木类,"['土木', '类']",6
湖南工业大学,电子信息类,"['电子信息', '类']",6
湖南工业大学,新闻传播学类,"['新闻', '传播学', '类']",5
湖南工业大学,机械类,['机械类'],5
湖南工业大学,工商管理类,"['工商管理', '类']",5
湖南工业大学,材料类,"['材料', '类']",6
湖南工业大学,英语(师范类),"['英语', '(', '师范类', ')']",2
湖南女子学院,市场营销,['市场营销'],2
湖南女子学院,人力资源管理,"['人力', '资源管理']",2
湖南女子学院,财务管理,['财务管理'],2
湖南女子学院,家政学,['家政学'],4
湖南女子学院,汉语言文学(师范类),"['汉语言', '文学', '(', '师范类', ')']",2
湖南女子学院,电子商务,['电子商务'],2
广东金融学院,金融学,['金融学'],1
广东金融学院,会计学,['会计学'],1
广东金融学院,精算学,['精算学'],1
广东金融学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",1
广东金融学院,工商管理,['工商管理'],1
广东金融学院,计算机科学与技术,"['计算机科学', '与', '技术']",1
广东金融学院,电子商务,['电子商务'],1
广东金融学院,金融数学,"['金融', '数学']",1
广西科技师范学院,小学教育(师范类),"['小学', '教育', '(', '师范类', ')']",2
广西科技师范学院,汉语言文学(师范类),"['汉语言', '文学', '(', '师范类', ')']",5
广西科技师范学院,英语,['英语'],2
广西科技师范学院,英语(师范类),"['英语', '(', '师范类', ')']",2
广西科技师范学院,数学与应用数学(师范类),"['数学', '与', '应用', '数学', '(', '师范类', ')']",2
广西科技师范学院,物理学(师范类),"['物理学', '(', '师范类', ')']",2
广西科技师范学院,化学(师范类),"['化学', '(', '师范类', ')']",2
广西科技师范学院,电气工程及其自动化,"['电气工程', '及其', '自动化']",2
广西科技师范学院,电子信息工程,"['电子', '信息工程']",2
广西科技师范学院,软件工程,['软件工程'],2
广西科技师范学院,物联网工程,"['物', '联网', '工程']",2
广西科技师范学院,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",2
广西科技师范学院,食品科学与工程,"['食品科学', '与', '工程']",2
广西财经学院,商务经济学,"['商务', '经济学']",4
重庆科技学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",2
重庆科技学院,汉语言文学,"['汉语言', '文学']",5
重庆科技学院,化学类,"['化学', '类']",3
重庆科技学院,机械类,['机械类'],5
重庆科技学院,材料类,"['材料', '类']",5
重庆科技学院,冶金工程,"['冶金', '工程']",5
重庆科技学院,自动化,['自动化'],3
重庆科技学院,计算机类,"['计算机', '类']",5
重庆科技学院,化工与制药类,"['化工', '与', '制药', '类']",5
重庆科技学院,石油工程,"['石油', '工程']",5
重庆科技学院,海洋油气工程,"['海洋', '油气', '工程']",5
重庆科技学院,消防工程,['消防工程'],5
重庆科技学院,管理科学与工程类,"['管理科学', '与', '工程', '类']",5
重庆科技学院,工商管理类,"['工商管理', '类']",5
重庆科技学院,物流管理(中外合作办学),"['物流', '管理', '(', '中外合作', '办学', ')']",5
四川旅游学院,烹饪与营养教育,"['烹饪', '与', '营养', '教育']",8
四川旅游学院,旅游管理,"['旅游', '管理']",6
四川旅游学院,酒店管理,"['酒店', '管理']",4
四川旅游学院,会计学,['会计学'],12
文山学院,冶金工程,"['冶金', '工程']",5
文山学院,安全工程,['安全工程'],5
西安财经大学,经济学,['经济学'],4
西安财经大学,金融学,['金融学'],2
西安财经大学,保险学,['保险学'],2
西安财经大学,国际经济与贸易,"['国际', '经济', '与', '贸易']",2
西安财经大学,工程管理,"['工程', '管理']",4
西安财经大学,物流管理,"['物流', '管理']",2
西安财经大学,市场营销,['市场营销'],2
西安财经大学,会计学,['会计学'],2
西安财经大学,人力资源管理,"['人力', '资源管理']",2
西安财经大学,审计学,['审计学'],4
西安财经大学,经济统计学,"['经济', '统计学']",2
西安财经大学,应用统计学,"['应用', '统计学']",4
西安财经大学,软件工程,['软件工程'],4
西安财经大学,法学,['法学'],4
西安财经大学,商务英语,['商务英语'],4
西安财经大学,金融学(中外合作办学),"['金融学', '(', '中外合作', '办学', ')']",6
甘肃民族师范学院,汉语言文学(师范类),"['汉语言', '文学', '(', '师范类', ')']",2
甘肃民族师范学院,数学与应用数学(师范类),"['数学', '与', '应用', '数学', '(', '师范类', ')']",2
甘肃民族师范学院,化学(师范类),"['化学', '(', '师范类', ')']",2
甘肃民族师范学院,生物科学(师范类),"['生物科学', '(', '师范类', ')']",2
甘肃民族师范学院,财务管理,['财务管理'],2
甘肃民族师范学院,物理学(师范类),"['物理学', '(', '师范类', ')']",2
甘肃民族师范学院,英语(师范类),"['英语', '(', '师范类', ')']",2
兰州文理学院,数学与应用数学(师范类),"['数学', '与', '应用', '数学', '(', '师范类', ')']",5
兰州文理学院,财务管理,['财务管理'],2
兰州文理学院,应用化学,['应用化学'],2
兰州文理学院,汉语言文学(师范类),"['汉语言', '文学', '(', '师范类', ')']",2
兰州文理学院,数字媒体技术,"['数字', '媒体', '技术']",5
兰州文理学院,新闻学,['新闻学'],4
兰州文理学院,广播电视学,"['广播电视', '学']",1
兰州文理学院,电子信息工程,"['电子', '信息工程']",5
兰州文理学院,广播电视工程,"['广播电视', '工程']",4
湖北经济学院,金融工程,"['金融', '工程']",4
湖北经济学院,财政学类,"['财政学', '类']",4
湖北经济学院,电子信息工程,"['电子', '信息工程']",4
湖北经济学院,资源与环境经济学(低碳经济与管理),"['资源', '与', '环境', '经济学', '(', '低碳', '经济', '与', '管理', ')']",4
湖北经济学院,金融学类,"['金融学', '类']",3
北部湾大学,金融工程,"['金融', '工程']",3
北部湾大学,数学与应用数学(师范类),"['数学', '与', '应用', '数学', '(', '师范类', ')']",2
北部湾大学,地理科学(师范类),"['地理', '科学', '(', '师范类', ')']",2
北部湾大学,地理信息科学,"['地理信息', '科学']",2
北部湾大学,海洋科学,"['海洋', '科学']",3
北部湾大学,机械工程,['机械工程'],1
北部湾大学,车辆工程,"['车辆', '工程']",1
北部湾大学,电子信息工程,"['电子', '信息工程']",2
北部湾大学,自动化,['自动化'],2
北部湾大学,港口航道与海岸工程,"['港口', '航道', '与', '海岸', '工程']",2
北部湾大学,测绘工程,"['测绘', '工程']",2
北部湾大学,化学工程与工艺,"['化学工程', '与', '工艺']",1
北部湾大学,能源化学工程,"['能源', '化学工程']",1
北部湾大学,油气储运工程,"['油气', '储运', '工程']",2
北部湾大学,船舶与海洋工程,"['船舶', '与', '海洋工程']",1
北部湾大学,生物制药,['生物制药'],1
北部湾大学,水产养殖学,"['水产', '养殖', '学']",2
北部湾大学,机械工程(中外合作办学),"['机械工程', '(', '中外合作', '办学', ')']",3
北部湾大学,机械设计制造及其自动化(中外合作办学),"['机械设计', '制造', '及其', '自动化', '(', '中外合作', '办学', ')']",3
北部湾大学,电子信息工程(中外合作办学),"['电子', '信息工程', '(', '中外合作', '办学', ')']",18
北部湾大学,物联网工程(中外合作办学),"['物', '联网', '工程', '(', '中外合作', '办学', ')']",5
北部湾大学,工程造价(中外合作办学),"['工程造价', '(', '中外合作', '办学', ')']",2
北部湾大学,车辆工程(中外合作办学),"['车辆', '工程', '(', '中外合作', '办学', ')']",3
北华航天工业学院,经济学,['经济学'],2
北华航天工业学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",2
北华航天工业学院,社会工作,['社会工作'],2
北华航天工业学院,英语,['英语'],2
北华航天工业学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",2
北华航天工业学院,材料成型及控制工程,"['材料', '成型', '及', '控制工程']",1
北华航天工业学院,机械电子工程,"['机械', '电子', '工程']",2
北华航天工业学院,工业设计,"['工业', '设计']",1
北华航天工业学院,车辆工程,"['车辆', '工程']",1
北华航天工业学院,金属材料工程,"['金属材料', '工程']",1
北华航天工业学院,复合材料与工程,"['复合材料', '与', '工程']",1
北华航天工业学院,电气工程与智能控制,"['电气工程', '与', '智能', '控制']",1
北华航天工业学院,电子信息工程,"['电子', '信息工程']",2
北华航天工业学院,通信工程,['通信工程'],1
北华航天工业学院,微电子科学与工程,"['微电子', '科学', '与', '工程']",2
北华航天工业学院,自动化,['自动化'],2
北华航天工业学院,计算机科学与技术,"['计算机科学', '与', '技术']",2
北华航天工业学院,空间信息与数字技术,"['空间信息', '与', '数字', '技术']",2
北华航天工业学院,土木工程,['土木工程'],2
北华航天工业学院,建筑环境与能源应用工程,"['建筑', '环境', '与', '能源', '应用', '工程']",2
北华航天工业学院,道路桥梁与渡河工程,"['道路', '桥梁', '与', '渡河', '工程']",1
北华航天工业学院,飞行器制造工程,"['飞行器', '制造', '工程']",2
北华航天工业学院,工程造价,['工程造价'],1
北华航天工业学院,会计学,['会计学'],1
北华航天工业学院,财务管理,['财务管理'],2
北华航天工业学院,人力资源管理,"['人力', '资源管理']",2
北华航天工业学院,物流管理,"['物流', '管理']",1
北华航天工业学院,电子商务,['电子商务'],2
北华航天工业学院,通信工程(中外合作办学),"['通信工程', '(', '中外合作', '办学', ')']",5
北华航天工业学院,机械设计制造及其自动化(中外合作办学),"['机械设计', '制造', '及其', '自动化', '(', '中外合作', '办学', ')']",5
沈阳工程学院,电气工程及其自动化,"['电气工程', '及其', '自动化']",4
沈阳工程学院,能源与动力工程,"['能源', '与', '动力工程']",2
沈阳工程学院,核工程与核技术,"['核工程', '与', '核技术']",2
沈阳工程学院,自动化,['自动化'],2
江苏海洋大学,测绘工程,"['测绘', '工程']",3
江苏海洋大学,地理信息科学,"['地理信息', '科学']",1
江苏海洋大学,船舶与海洋工程,"['船舶', '与', '海洋工程']",3
江苏海洋大学,港口航道与海岸工程,"['港口', '航道', '与', '海岸', '工程']",3
江苏海洋大学,新能源科学与工程,"['新', '能源科学', '与', '工程']",3
江苏海洋大学,工商管理,['工商管理'],3
江苏海洋大学,日语,['日语'],3
宁波大学,水产养殖学(拔尖人才创新班),"['水产', '养殖', '学', '(', '拔尖', '人才', '创新', '班', ')']",3
宁波大学,经济学类,"['经济学', '类']",4
宁波大学,工商管理类,"['工商管理', '类']",1
宁波大学,信息管理与信息系统,"['信息管理', '与', '信息系统']",2
宁波大学,法学类,['法学类'],2
宁波大学,传播学,['传播学'],2
宁波大学,英语,['英语'],2
宁波大学,微电子科学与工程,"['微电子', '科学', '与', '工程']",1
宁波大学,物理学,['物理学'],2
宁波大学,化学类,"['化学', '类']",5
宁波大学,化学工程与工艺,"['化学工程', '与', '工艺']",4
宁波大学,机械类,['机械类'],3
宁波大学,机械设计制造及其自动化(国际贸易班),"['机械设计', '制造', '及其', '自动化', '(', '国际贸易', '班', ')']",2
宁波大学,电子信息类,"['电子信息', '类']",2
宁波大学,计算机科学与技术,"['计算机科学', '与', '技术']",1
宁波大学,土木工程,['土木工程'],3
宁波大学,环境工程,['环境工程'],2
宁波大学,物流管理,"['物流', '管理']",2
宁波大学,生物科学类,"['生物科学', '类']",5
宁波大学,食品科学与工程,"['食品科学', '与', '工程']",2
宁波大学,临床医学,['临床医学'],2
宁波大学,旅游管理(中外合作办学)(中法合作),"['旅游', '管理', '(', '中外合作', '办学', ')', '(', '中', '法', '合作', ')']",9
宁波大学,人文地理与城乡规划(中外合作办学)(中法合作),"['人文地理', '与', '城乡规划', '(', '中外合作', '办学', ')', '(', '中', '法', '合作', ')']",6
浙江传媒学院,广播电视学,"['广播电视', '学']",4
浙江传媒学院,新闻学,['新闻学'],3
浙江传媒学院,编辑出版学,"['编辑', '出版学']",3
浙江传媒学院,传播学,['传播学'],2
浙江传媒学院,汉语言文学(网络文学与创意写作),"['汉语言', '文学', '(', '网络文学', '与', '创意', '写作', ')']",2
